"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 24, 2020","42.82","43.86","44.17","42.82","3.50M","-2.42%"
"Jan 23, 2020","43.88","44.27","44.78","43.81","4.53M","-2.27%"
"Jan 22, 2020","44.90","43.20","44.90","43.17","2.89M","4.39%"
"Jan 21, 2020","43.01","43.50","43.81","43.00","3.34M","-1.92%"
"Jan 20, 2020","43.85","43.03","44.19","42.82","2.54M","1.48%"
"Jan 17, 2020","43.21","41.70","43.21","41.70","3.12M","3.37%"
"Jan 16, 2020","41.80","42.70","42.70","41.25","3.12M","-0.97%"
"Jan 15, 2020","42.21","41.00","42.49","40.87","6.05M","2.35%"
"Jan 14, 2020","41.24","41.35","41.78","40.95","4.13M","-0.67%"
"Jan 13, 2020","41.52","41.40","42.44","41.09","8.63M","0.85%"
"Jan 10, 2020","41.17","41.30","41.39","40.80","4.83M","0.05%"
"Jan 09, 2020","41.15","39.56","41.40","39.46","12.79M","3.86%"
"Jan 08, 2020","39.62","39.50","39.77","39.01","3.05M","0.38%"
"Jan 07, 2020","39.47","39.23","39.54","38.86","3.08M","0.66%"
"Jan 06, 2020","39.21","39.60","39.74","38.77","4.77M","-0.93%"
"Jan 03, 2020","39.58","39.05","40.05","39.05","3.56M","-0.78%"
"Jan 02, 2020","39.89","39.00","40.07","38.51","4.28M","2.41%"
"Dec 30, 2019","38.95","39.75","39.99","38.95","2.79M","-1.44%"
"Dec 27, 2019","39.52","40.00","40.00","39.14","3.55M","-1.13%"
"Dec 26, 2019","39.97","38.99","39.97","38.47","2.73M","2.17%"
"Dec 23, 2019","39.12","38.95","39.43","38.71","4.32M","0.44%"
"Dec 20, 2019","38.95","38.31","38.97","37.74","7.19M","1.83%"
"Dec 19, 2019","38.25","38.26","38.45","37.38","5.07M","0.10%"
"Dec 18, 2019","38.21","37.20","38.21","36.95","7.31M","2.66%"
"Dec 17, 2019","37.22","36.84","37.30","36.82","3.04M","1.31%"
"Dec 16, 2019","36.74","36.73","36.97","36.66","2.63M","0.16%"
"Dec 13, 2019","36.68","37.56","37.79","36.55","5.00M","-2.29%"
"Dec 12, 2019","37.54","36.89","37.60","36.83","3.43M","2.18%"
"Dec 11, 2019","36.74","36.93","37.04","36.52","3.30M","-0.30%"
"Dec 10, 2019","36.85","36.70","37.11","36.51","2.43M","0.08%"
"Dec 09, 2019","36.82","37.09","37.15","36.66","2.75M","-0.67%"
"Dec 06, 2019","37.07","37.00","37.45","36.90","3.30M","-0.35%"
"Dec 05, 2019","37.20","36.80","37.21","36.36","3.79M","0.81%"
"Dec 04, 2019","36.90","37.38","37.38","36.65","3.42M","-0.86%"
"Dec 03, 2019","37.22","37.26","37.55","36.90","3.23M","0.05%"
"Dec 02, 2019","37.20","37.23","37.68","37.02","3.74M","0.19%"
"Nov 29, 2019","37.13","37.63","38.00","36.74","4.85M","-1.25%"
"Nov 28, 2019","37.60","36.98","37.68","36.85","3.85M","1.57%"
"Nov 27, 2019","37.02","36.75","37.09","36.00","5.27M","0.27%"
"Nov 26, 2019","36.92","37.02","37.30","36.31","6.76M","-1.57%"
"Nov 25, 2019","37.51","37.55","37.55","37.02","3.61M","-0.32%"
"Nov 22, 2019","37.63","37.53","37.71","36.87","4.04M","0.27%"
"Nov 21, 2019","37.53","36.61","37.84","36.18","5.90M","1.98%"
"Nov 19, 2019","36.80","36.55","36.81","36.16","3.06M","1.60%"
"Nov 18, 2019","36.22","37.29","37.43","36.21","4.85M","-2.71%"
"Nov 14, 2019","37.23","36.33","37.23","36.10","4.14M","2.56%"
"Nov 13, 2019","36.30","36.29","36.42","35.65","3.64M","-0.17%"
"Nov 12, 2019","36.36","36.34","36.56","35.62","5.27M","0.33%"
"Nov 11, 2019","36.24","34.80","36.39","34.40","5.79M","3.87%"
"Nov 08, 2019","34.89","36.28","36.31","34.70","13.09M","-4.02%"
"Nov 07, 2019","36.35","38.89","39.04","36.13","14.97M","-4.37%"
"Nov 06, 2019","38.01","38.89","39.04","37.85","3.54M","-1.78%"
"Nov 05, 2019","38.70","38.80","39.31","38.35","3.84M","0.16%"
"Nov 04, 2019","38.64","38.70","38.96","38.11","2.86M","0.76%"
"Nov 01, 2019","38.35","38.00","38.83","37.81","8.02M","1.48%"
"Oct 31, 2019","37.79","37.42","37.99","37.09","4.95M","1.18%"
"Oct 30, 2019","37.35","37.70","38.10","36.85","9.52M","-1.19%"
"Oct 29, 2019","37.80","38.54","38.83","37.57","4.21M","-2.17%"
"Oct 28, 2019","38.64","38.89","38.98","37.75","2.66M","-0.16%"
"Oct 25, 2019","38.70","39.15","39.39","38.54","6.47M","-0.51%"
"Oct 24, 2019","38.90","39.05","39.57","38.69","3.72M","-0.64%"
"Oct 23, 2019","39.15","39.08","39.18","38.27","5.67M","-0.13%"
"Oct 22, 2019","39.20","38.61","39.20","38.25","6.16M","1.42%"
"Oct 21, 2019","38.65","37.26","38.65","36.75","3.55M","3.73%"
"Oct 18, 2019","37.26","37.24","37.62","37.15","1.79M","-0.56%"
"Oct 17, 2019","37.47","36.88","37.49","36.64","2.84M","1.82%"
"Oct 16, 2019","36.80","36.90","36.98","36.46","3.81M","-0.49%"
"Oct 15, 2019","36.98","36.51","37.27","36.35","3.40M","0.33%"
"Oct 14, 2019","36.86","36.36","36.86","35.99","1.95M","1.38%"
"Oct 11, 2019","36.36","36.21","36.80","35.84","3.52M","1.48%"
"Oct 10, 2019","35.83","36.12","36.57","35.44","5.28M","-0.33%"
"Oct 09, 2019","35.95","35.70","35.95","35.15","1.81M","1.32%"
"Oct 08, 2019","35.48","35.38","35.87","34.85","3.71M","0.80%"
"Oct 07, 2019","35.20","36.01","36.25","35.01","6.54M","-3.16%"
"Oct 04, 2019","36.35","35.75","36.47","35.50","2.88M","2.11%"
"Oct 03, 2019","35.60","36.72","36.72","35.39","5.66M","-2.84%"
"Oct 02, 2019","36.64","37.10","37.40","36.41","3.87M","-1.64%"
"Oct 01, 2019","37.25","38.00","38.00","37.02","3.23M","-1.09%"
"Sep 30, 2019","37.66","37.55","37.85","37.02","4.26M","0.48%"
"Sep 27, 2019","37.48","36.99","37.48","36.67","2.54M","1.24%"
"Sep 26, 2019","37.02","37.35","37.39","36.35","3.49M","0.71%"
"Sep 25, 2019","36.76","36.83","36.83","36.27","4.82M","-0.11%"
"Sep 24, 2019","36.80","37.47","37.55","36.57","5.43M","-1.31%"
"Sep 23, 2019","37.29","37.27","37.47","36.91","2.94M","0.59%"
"Sep 20, 2019","37.07","37.67","38.13","37.02","7.52M","-0.83%"
"Sep 19, 2019","37.38","37.17","37.61","37.03","2.61M","0.56%"
"Sep 18, 2019","37.17","37.17","37.57","36.77","7.12M","-1.09%"
"Sep 17, 2019","37.58","35.33","37.65","35.06","11.86M","5.35%"
"Sep 16, 2019","35.67","34.37","35.67","33.94","5.83M","3.90%"
"Sep 13, 2019","34.33","35.23","35.25","34.33","3.53M","-1.91%"
"Sep 12, 2019","35.00","35.22","35.63","34.67","6.79M","-0.62%"
"Sep 11, 2019","35.22","34.70","35.36","34.70","4.44M","1.79%"
"Sep 10, 2019","34.60","34.43","34.89","34.14","4.25M","0.23%"
